n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
3750,NONE,NONE,2,-1,"(1, 0)",258.83307340028205,-1.0558686558182235e-05,258.8687158423822,3.4812292684066574e-25,267.7597582328453,259.48516010587383
3751,NONE,NONE,2,-1,"(1, 0)",258.8302196137447,-1.1025647658928458e-05,258.8659469058538,1.979171988272101e-25,263.5906376854746,259.17796792366295
3752,NONE,NONE,2,-1,"(1, 0)",258.82725602679704,-1.1449991885138555e-05,258.8627039843211,1.1727814508099584e-24,279.4384527649105,260.3329201914688
3753,NONE,NONE,2,-1,"(1, 0)",258.82427151703683,-1.1530960893391265e-05,258.8599947387938,2.0456835741873162e-25,260.7202665564404,258.96277704592427
3754,NONE,NONE,2,-1,"(1, 0)",258.8213674039374,-1.1220467752867861e-05,258.8570294763575,3.0379350918942715e-25,267.47566092139573,259.45358474921346
3755,NONE,NONE,2,-1,"(1, 0)",258.81858501073197,-1.0750303149730423e-05,258.85421013950514,3.8945450557699055e-25,256.26832914166295,258.63228056831343
3756,NONE,NONE,2,-1,"(1, 0)",258.8158779272065,-1.0459440857802791e-05,258.85149955765536,3.980450165037324e-25,279.79735257711116,260.3486585664907
3757,NONE,NONE,2,-1,"(1, 0)",258.813147468123,-1.0549868533440982e-05,258.8487541860077,4.401887261198208e-25,284.05531999585025,260.65720858268537
3758,NONE,NONE,2,-1,"(1, 0)",258.81031434293214,-1.0946664515456867e-05,258.8460818629036,1.5014219507598348e-25,272.36165671821533,259.8003153838544
3759,NONE,NONE,2,-1,"(1, 0)",258.8073745357546,-1.1358990392884166e-05,258.84299384421547,3.8841074729883004e-25,243.93568919172492,257.720902745558
3760,NONE,NONE,2,-1,"(1, 0)",258.8044000728939,-1.1493026266629535e-05,258.84011010396614,2.176388132445185e-25,250.22502751364502,258.17761479755205
3761,NONE,NONE,2,-1,"(1, 0)",258.8014856618986,-1.1261119997351117e-05,258.837424750012,4.9125770192427e-26,271.93363590191274,259.7608951103643
3762,NONE,NONE,2,-1,"(1, 0)",258.798680673747,-1.0838436051870615e-05,258.8346250549012,4.727935226924922e-26,256.61056451858684,258.638819415044
3763,NONE,NONE,2,-1,"(1, 0)",258.7959552723361,-1.0531026489324131e-05,258.8320392772518,1.7902207984741004e-26,270.5320535093394,259.65339018952153
3764,NONE,NONE,2,-1,"(1, 0)",258.7932238430981,-1.055442945205312e-05,258.8292464951577,2.730085974253251e-26,246.45557965287097,257.8918306914821
3765,NONE,NONE,2,-1,"(1, 0)",258.7904074596754,-1.0882814881858956e-05,258.82638078525395,3.791627509000683e-26,245.8940534847972,257.84818449680506
3766,NONE,NONE,2,-1,"(1, 0)",258.78748985751315,-1.1274060107310716e-05,258.82324015326725,1.604359843473239e-25,249.66585368472278,258.121044754157
3767,NONE,NONE,2,-1,"(1, 0)",258.7845272670016,-1.1448032017164413e-05,258.8203354064557,1.106261871153518e-25,256.17712794779465,258.59402324238476
3768,NONE,NONE,2,-1,"(1, 0)",258.7816063904624,-1.1286969332951805e-05,258.81731268647707,2.1329993521778766e-25,266.28407088756643,259.3297640135404
3769,NONE,NONE,2,-1,"(1, 0)",258.7787818640224,-1.091477054330307e-05,258.8144824891094,2.209720871018698e-25,266.9849284088022,259.3783596273181
3770,NONE,NONE,2,-1,"(1, 0)",258.7760382722862,-1.0602129975446238e-05,258.8120396176687,2.775100085026825e-26,254.63951613884868,258.47380226294314
3771,NONE,NONE,2,-1,"(1, 0)",258.7733030618983,-1.0569853614006979e-05,258.8091189886977,9.970270323904552e-26,256.582191680993,258.6132072765577
3772,NONE,NONE,2,-1,"(1, 0)",258.7704997523992,-1.0833129423512371e-05,258.80652976508486,2.3472014122749347e-26,257.91639301528886,258.70809289743414
3773,NONE,NONE,2,-1,"(1, 0)",258.76760246415637,-1.1196424883265914e-05,258.8036594436779,1.9632864031721975e-26,253.69263035522755,258.3967862878329
3774,NONE,NONE,2,-1,"(1, 0)",258.76465292789163,-1.1398463512247622e-05,258.8007578858285,1.4397323881352475e-26,232.48985949677822,256.8447942012032
3775,NONE,NONE,2,-1,"(1, 0)",258.76172891439563,-1.1299959185188326e-05,258.79772698590534,2.865878715745417e-26,268.65818163605945,259.48485565823995
3776,NONE,NONE,2,-1,"(1, 0)",258.7588878969125,-1.0979340303931118e-05,258.7949292021667,2.1437215251432387e-26,250.26652035104186,258.13834984263895
3777,NONE,NONE,2,-1,"(1, 0)",258.7561267203238,-1.0670904266658194e-05,258.7922017333957,1.697423508304573e-26,242.51020710410103,257.5690232570908
3778,NONE,NONE,2,-1,"(1, 0)",258.7533855294467,-1.0593779678175987e-05,258.7896447085674,4.753705096464018e-27,236.26082993405342,257.10981753570263
3779,NONE,NONE,2,-1,"(1, 0)",258.7505919324948,-1.0796426978775654e-05,258.78682301625616,5.733882627636172e-27,232.27547570628255,256.81599080324435
3780,NONE,NONE,2,-1,"(1, 0)",258.74771285876403,-1.1126891447287099e-05,258.78399694044487,4.037929317545007e-27,241.02855542372262,257.4529165256066
3781,NONE,NONE,2,-1,"(1, 0)",258.74477699806874,-1.1346486192076612e-05,258.7811494909844,2.2790533235275767e-27,271.52720550820214,259.67884112708475
3782,NONE,NONE,2,-1,"(1, 0)",258.74185267201653,-1.1302035200707669e-05,258.7779858262192,1.0679784746639402e-26,275.86249779766814,259.9929421035352
3783,NONE,NONE,2,-1,"(1, 0)",258.73899812011933,-1.103249286570451e-05,258.7751385094436,1.0153161481735821e-26,280.7846248063409,260.3499978602188
3784,NONE,NONE,2,-1,"(1, 0)",258.7362203400991,-1.0735895830986799e-05,258.77218056078766,3.4512605602262885e-26,261.0488372304116,258.90521826700814
3785,NONE,NONE,2,-1,"(1, 0)",258.73347153145266,-1.0624037270729561e-05,258.7694825464452,2.4272579867297672e-26,257.6957443789908,258.65763726708104
3786,NONE,NONE,2,-1,"(1, 0)",258.7306846287467,-1.0771384540751595e-05,258.7665932723819,4.847961612360131e-26,254.26649432981617,258.4044502875904
3787,NONE,NONE,2,-1,"(1, 0)",258.7278215561794,-1.1065902031258657e-05,258.76345544066663,2.967109288669412e-25,244.69518915629186,257.70233273552367
3788,NONE,NONE,2,-1,"(1, 0)",258.72489951518196,-1.1293943885064653e-05,258.7605702199049,2.3320632269285526e-25,246.65092020902753,257.8425368703263
3789,NONE,NONE,2,-1,"(1, 0)",258.7219772101561,-1.1295091949637623e-05,258.757877647685,5.262094924426602e-26,245.67850775171982,257.76875376042614
3790,NONE,NONE,2,-1,"(1, 0)",258.719111925645,-1.1074824057477313e-05,258.7548708140692,1.3354182904156338e-25,244.4073587468757,257.67319006665514
3791,NONE,NONE,2,-1,"(1, 0)",258.71631880561273,-1.0796013826738255e-05,258.7516789162656,1.9800762004531533e-24,244.885006350278,257.70549727760533
3792,NONE,NONE,2,-1,"(1, 0)",258.7135612479625,-1.0658671857128112e-05,258.74863797667564,1.3781540004965337e-23,268.9255747835417,259.45988472119575
3793,NONE,NONE,2,-1,"(1, 0)",258.7107783850026,-1.0756598585498766e-05,258.7457740127775,2.3848145953696443e-23,246.84145633956763,257.843324683607
3794,NONE,NONE,2,-1,"(1, 0)",258.7079290668964,-1.1013587507383916e-05,258.7431154922569,6.707365832293776e-24,250.3715825904721,258.09867150159954
3795,NONE,NONE,2,-1,"(1, 0)",258.70502059397614,-1.12423661687148e-05,258.74030780987084,3.4746216804324295e-24,267.35445244131876,259.3371669482578
3796,NONE,NONE,2,-1,"(1, 0)",258.7021021770686,-1.1280930544526476e-05,258.73763187903603,7.204410697242464e-25,250.30383577083893,258.0883054011956
3797,NONE,NONE,2,-1,"(1, 0)",258.6992287584012,-1.1107117417969294e-05,258.7348306880223,4.467726236109452e-25,246.70837969438108,257.82285429161396
3798,NONE,NONE,2,-1,"(1, 0)",258.6964217589611,-1.0850494924943418e-05,258.73194569693845,7.534842564238477e-25,248.51704867062713,257.95243445563875
3799,NONE,NONE,2,-1,"(1, 0)",258.69365476736095,-1.0695959299466008e-05,258.7289961328926,2.6162563689801278e-24,246.85113875498942,257.8281028600545
3800,PREDEFINED,PREDEFINED_60,2,3,"(0.9835510693065821, 0.016448930693417907)",258.6909179397327,-1.0579471335641422e-05,258.7263009974923,1.9564972772457577e-24,262.9441293820874,259.00178213611395
3801,NONE,PREDEFINED_60,2,3,"(0.9560941188500611, 0.043905881149938875)",258.68769880680486,-1.2444012271388968e-05,258.72316587964167,1.1914375270713548e-24,253.95801305581801,258.3420051406272
3802,NONE,PREDEFINED_60,2,3,"(0.888023290380253, 0.11197670961974704)",258.6830346474263,-1.8030240510776346e-05,258.71862970967726,7.073530472797093e-25,253.09436311969665,258.27455017607457
3803,NONE,PREDEFINED_60,2,3,"(0.7428063472356178, 0.2571936527643822)",258.6786538215195,-1.6935254405254404e-05,258.71434438647407,4.672094329790913e-25,261.81925599845584,258.9082090816224
3804,NONE,PREDEFINED_60,2,3,"(0.512623579430075, 0.48737642056992503)",258.6776140502772,-4.019555988397942e-06,258.71328658157904,6.468085927896355e-25,237.65758934924122,257.14119639493686
3805,NONE,PREDEFINED_60,2,3,"(0.27695909778815886, 0.7230409022118411)",258.6717628180283,-2.2620041738618902e-05,258.70730018574346,9.983760311744913e-25,261.0883413542293,258.84840190231375
3806,NONE,PREDEFINED_60,2,3,"(0.12242143898621305, 0.877578561013787)",258.6555120108871,-6.282602111775201e-05,258.69322484524116,7.925183936487054e-26,224.43539612596487,256.1540457377159
3807,NONE,PREDEFINED_60,2,3,"(0.04834692271989779, 0.9516530772801022)",258.6435418182906,-4.627958435279711e-05,258.6808486068749,1.5007271146406061e-25,259.6683808822645,258.71846029629006
3808,NONE,PREDEFINED_60,2,3,"(0.01816549250715569, 0.9818345074928443)",258.6436703825,4.970708975531099e-07,258.68098823669766,7.616929189812378e-25,273.5577417057338,259.7339283636727
3809,NONE,PREDEFINED_60,2,3,"(0.0066928509242848554, 0.9933071490757152)",258.64136609437986,-8.909162096903917e-06,258.6786659519505,8.804694670812425e-25,236.47902841611997,257.0212262759797
3810,NONE,NONE,3,-1,"(1, 0)",258.62616444938027,-5.8776722320076996e-05,258.66491295344696,1.4490542430610305e-25,264.3474730614189,259.0444355210762
3811,NONE,NONE,3,-1,"(1, 0)",258.61059369326017,-6.020746159161396e-05,258.6493537185476,1.4247977892171526e-25,243.5188442326854,257.5072058643076
3812,NONE,NONE,3,-1,"(1, 0)",258.6079908062733,-1.006493991087975e-05,258.6468428534095,7.282075656277217e-26,255.64178760151094,258.3911236057995
3813,NONE,NONE,3,-1,"(1, 0)",258.6089429534584,3.681809789841229e-06,258.6478556481387,2.4208944250025077e-25,249.60537372836285,257.95066989247175
3814,NONE,NONE,3,-1,"(1, 0)",258.5978353590694,-4.295223827881014e-05,258.63649848363116,3.691442742782641e-25,254.14513636961505,258.2722736157413
3815,NONE,NONE,3,-1,"(1, 0)",258.58053615219524,-6.689841584058587e-05,258.620280082803,1.1297242684928035e-25,246.44513766764226,257.6931898913073
3816,NONE,NONE,3,-1,"(1, 0)",258.5740534691574,-2.507058109241784e-05,258.6139977018629,6.280848853649302e-26,266.2612160547037,259.13615664185244
3817,NONE,NONE,3,-1,"(1, 0)",258.5762451007827,8.475801450431153e-06,258.6160810782637,2.4615893105016042e-26,262.7543244938997,258.88175337526934
3818,NONE,NONE,3,-1,"(1, 0)",258.5696995905141,-2.5313976977349027e-05,258.60988925860835,8.836753478955753e-27,260.0224950634905,258.67593315668
3819,NONE,NONE,3,-1,"(1, 0)",258.5526258862053,-6.603352233647977e-05,258.59320990491597,5.693142226842161e-27,250.01954015274734,257.9286151385809
3820,NONE,NONE,3,-1,"(1, 0)",258.54191795402824,-4.1415761609346006e-05,258.5819893848519,1.4030496794878258e-26,252.1627296437955,258.0753989177211
3821,NONE,NONE,3,-1,"(1, 0)",258.5432602582776,5.1918109662405745e-06,258.5833264198788,1.298894408280482e-26,278.2108427293445,259.98157082983846
3822,NONE,NONE,3,-1,"(1, 0)",258.541050700534,-8.546218466851095e-06,258.5813353922536,1.9966007802789973e-27,295.0058865175322,261.2077845075434
3823,NONE,NONE,3,-1,"(1, 0)",258.5260190622355,-5.814192851088726e-05,258.5661900192995,2.2967273596572627e-27,259.8196499315497,258.6206299298771
3824,NONE,NONE,3,-1,"(1, 0)",258.51171911320864,-5.5314914075598144e-05,258.5510814270258,6.669558175758295e-27,283.44428025026457,260.3352854667466
3825,NONE,NONE,3,-1,"(1, 0)",258.51043342570455,-4.973432947991597e-06,258.5498433492984,3.302295099341471e-27,247.33262199037,257.6928847549625
3826,NONE,NONE,3,-1,"(1, 0)",258.51138920884125,3.6972641963701113e-06,258.5507228629769,7.284698254193087e-28,248.26114435005587,257.76168582331985
3827,NONE,NONE,3,-1,"(1, 0)",258.4999307798564,-4.432564063415288e-05,258.5390299545563,1.069438911180244e-27,270.691648972257,259.39167314143594
3828,NONE,NONE,3,-1,"(1, 0)",258.4834459041793,-6.377332976704054e-05,258.5225584545997,1.050085128604435e-27,272.7102991584721,259.5241111013831
3829,NONE,NONE,3,-1,"(1, 0)",258.47825124686455,-2.0096875043323183e-05,258.5175854041437,4.6743230787536805e-28,246.57318086558197,257.60740221361976
3830,NONE,NONE,3,-1,"(1, 0)",258.48069683259354,9.4614310791696e-06,258.5199976841202,3.602978672628111e-28,253.75008047242557,258.13465824782753
3831,NONE,NONE,3,-1,"(1, 0)",258.4736104922871,-2.7415731744489564e-05,258.5128272704165,4.495828234367451e-28,277.2673536598169,259.8483866503651
3832,NONE,NONE,3,-1,"(1, 0)",258.4567722408641,-6.514707585934821e-05,258.4964231416449,2.7533051802669555e-28,249.57442482856607,257.80697965331035
3833,NONE,NONE,3,-1,"(1, 0)",258.44729234452075,-3.667951944608825e-05,258.48702889135626,2.314209627420877e-28,266.2950328309536,259.02141880090915
3834,NONE,NONE,3,-1,"(1, 0)",258.44922917664303,7.494080697562376e-06,258.48903893742477,4.715136211899505e-28,274.1187908597464,259.5955772903469
3835,NONE,NONE,3,-1,"(1, 0)",258.44644500371703,-1.0772668703464102e-05,258.48640581726664,1.6857266802147317e-28,278.1194692091568,259.8856924819061
3836,NONE,NONE,3,-1,"(1, 0)",258.4312236026597,-5.8897499297036776e-05,258.4717082840762,8.768362817996161e-29,247.05946528992646,257.5992346672663
3837,NONE,NONE,3,-1,"(1, 0)",258.4179124918184,-5.1508689536729874e-05,258.4575310003499,2.9913748666863943e-28,258.90001649892423,258.45318635620464
3838,NONE,NONE,3,-1,"(1, 0)",258.417496944549,-1.6080448894623504e-06,258.4570779565394,1.6422919574722915e-27,247.8403191276426,257.643600585336
3839,NONE,NONE,3,-1,"(1, 0)",258.41811983045,2.4103830338384364e-06,258.4576848999706,1.009388720439766e-27,246.47286700204876,257.54412815220536
3840,NONE,NONE,3,-1,"(1, 0)",258.4061149864913,-4.645619594479623e-05,258.44595637053845,6.513341651510045e-28,245.04969275844942,257.42882766067464
3841,NONE,NONE,3,-1,"(1, 0)",258.39025205170236,-6.13894980911896e-05,258.42909143705555,2.1435432610183567e-27,262.23981708920354,258.67194141575885
3842,NONE,NONE,3,-1,"(1, 0)",258.38614448493655,-1.5896882262588624e-05,258.4249056243987,3.064011457783365e-27,281.2772139913324,260.0612099158722
3843,NONE,NONE,3,-1,"(1, 0)",258.3885745357582,9.404681507086943e-06,258.42726048678315,1.7022808248548754e-27,237.64434184261313,256.87061923559077
3844,NONE,NONE,3,-1,"(1, 0)",258.3807795696238,-3.0168066558065567e-05,258.4188725284985,7.151221088915881e-27,253.70726178966385,258.038785473688
3845,NONE,NONE,3,-1,"(1, 0)",258.3641538982909,-6.434768978607108e-05,258.4018820217701,1.0797265250809765e-26,247.66660213907147,257.5812885838853
3846,NONE,NONE,3,-1,"(1, 0)",258.35576466176934,-3.247111721829174e-05,258.39279164940115,5.227437311253396e-26,258.33579527622277,258.35430322019033
3847,NONE,NONE,3,-1,"(1, 0)",258.35808994994994,9.000293527424823e-06,258.39519649531707,9.954553807703416e-26,248.05492497970494,257.6040688446522
3848,NONE,NONE,3,-1,"(1, 0)",258.35463069335145,-1.3389477209731737e-05,258.3918030889003,6.92700984471448e-26,271.06668041269063,259.28495473928444
3849,NONE,NONE,3,-1,"(1, 0)",258.33918685870674,-5.9779444323512185e-05,258.37640992281257,6.492340171690353e-26,274.76006741044256,259.5410113978098
3850,NONE,NONE,3,-1,"(1, 0)",258.3268300183921,-4.783299041693524e-05,258.36430489349544,4.404359775200121e-26,270.21928540666903,259.19726618940473
3851,NONE,NONE,3,-1,"(1, 0)",258.3271565179446,1.2639002545041228e-06,258.3646289513908,3.8132366113492266e-26,253.60538971132198,257.98155997873033
3852,NONE,NONE,3,-1,"(1, 0)",258.32730084229325,5.586881001947721e-07,258.36476707507654,1.6879637002604096e-26,242.94707126121105,257.2015885054486
3853,NONE,NONE,3,-1,"(1, 0)",258.3147566037127,-4.856065588239114e-05,258.3531620078657,4.08739415331263e-27,270.92759939597556,259.2379627340909
3854,NONE,NONE,3,-1,"(1, 0)",258.29953731281637,-5.8919356587495544e-05,258.33841716152614,2.260728852886573e-27,276.63443828430917,259.64165269525563
3855,NONE,NONE,3,-1,"(1, 0)",258.2964103585664,-1.2105996046337931e-05,258.33525730144356,2.7504656483183433e-27,264.13824401434385,258.724037960148
3856,NONE,NONE,3,-1,"(1, 0)",258.2987122761151,8.911882624795284e-06,258.3372171693491,1.652716299104245e-28,252.25382863124324,257.85622517181514
3857,NONE,NONE,3,-1,"(1, 0)",258.29018556390156,-3.301159684204178e-05,258.3280581792808,6.695446507631415e-28,268.7989727895824,259.0594570021853
3858,NONE,NONE,3,-1,"(1, 0)",258.27380842808253,-6.340796499572589e-05,258.3106873079096,2.102554773263853e-27,250.27644855060257,257.68834309222854
3859,NONE,NONE,3,-1,"(1, 0)",258.26648381719883,-2.836026925350887e-05,258.30323280944503,2.9319575160341938e-27,259.1482675516129,258.33103867773195
3860,NONE,NONE,3,-1,"(1, 0)",258.26907052141576,1.0015590195821555e-05,258.3057244974452,1.4601960425304528e-27,275.7594902808145,259.54952088096104
3861,NONE,NONE,3,-1,"(1, 0)",258.2648835799268,-1.6211679622455025e-05,258.30186469018264,3.3246722824536086e-28,260.8887279097514,258.4569748463797
3862,NONE,NONE,3,-1,"(1, 0)",258.2492789869579,-6.042271095174551e-05,258.2862689059211,3.280289283958544e-28,252.55892070200906,257.8326635021
3863,NONE,NONE,3,-1,"(1, 0)",258.2378741476118,-4.416310949357282e-05,258.2746503024916,4.662379804617135e-28,247.43175208211412,257.44667675987074
3864,NONE,NONE,3,-1,"(1, 0)",258.2388433094189,3.7529738486389147e-06,258.2755955194541,2.9146828111044145e-28,229.92800321126262,256.1660017729074
3865,NONE,NONE,3,-1,"(1, 0)",258.2384374307968,-1.5717191721656822e-06,258.27519184005166,2.623828479125005e-28,253.18349049404299,257.8683275927388
3866,NONE,NONE,3,-1,"(1, 0)",258.2253822532884,-5.055601966143124e-05,258.26302684936473,7.209451172748452e-29,235.33980949488682,256.5496764619816
3867,NONE,NONE,3,-1,"(1, 0)",258.2108533057054,-5.62661819074623e-05,258.2476844973904,2.07178912653143e-28,271.9332263035954,259.2156764754778
3868,NONE,NONE,3,-1,"(1, 0)",258.20863975290024,-8.57269268481356e-06,258.24553147219643,1.2321608447078662e-28,257.206756378557,258.1352760381546
3869,NONE,NONE,3,-1,"(1, 0)",258.2107085342436,8.01202104535302e-06,258.2475915005609,1.1343850315756152e-28,268.88837988577046,258.9925833302736
3870,NONE,NONE,3,-1,"(1, 0)",258.2014639369436,-3.5803173487481606e-05,258.23854503526456,7.544058987419692e-29,250.94318951698395,257.6699561920752
3871,NONE,NONE,3,-1,"(1, 0)",258.18539686910674,-6.222880193709914e-05,258.2215949908931,2.126248568165313e-28,251.12826199297288,257.6685859786882
3872,NONE,NONE,3,-1,"(1, 0)",258.17910236944135,-2.4380063598422143e-05,258.2154394987996,1.3968005598646482e-28,236.3597655381048,256.5811811140732
3873,NONE,NONE,3,-1,"(1, 0)",258.18185130309115,1.0647333537866312e-05,258.21815913122,1.138857825122035e-28,279.90891461288095,259.77299804115205
3874,NONE,NONE,3,-1,"(1, 0)",258.1769060567652,-1.9154304078982612e-05,258.2129917626089,2.6551314068097136e-28,255.69309499706554,257.99500464147263
3875,NONE,NONE,3,-1,"(1, 0)",258.1612038614878,-6.082136871382363e-05,258.1976295035561,1.7585813175982791e-28,244.0052752385385,257.12443415228665
3876,NONE,NONE,3,-1,"(1, 0)",258.1507648323866,-4.043690534266569e-05,258.1877064541186,6.889083537927099e-29,266.3477999133107,258.75113387641045
3877,NONE,NONE,3,-1,"(1, 0)",258.15227848989514,5.8634460057420165e-06,258.18945321455965,1.262884430015242e-27,250.20428155546955,257.57015296577447
3878,NONE,NONE,3,-1,"(1, 0)",258.1512605676001,-3.943115698466469e-06,258.18840460207963,2.2269882140762244e-27,247.33615826869953,257.3591399904261
3879,NONE,NONE,3,-1,"(1, 0)",258.13774648292303,-5.235085192823697e-05,258.17495323500697,2.0342756183638508e-27,255.0245657538498,257.90971871682865
3880,NONE,NONE,3,-1,"(1, 0)",258.12394758721655,-5.3456980706763944e-05,258.1612477909114,1.784837048231278e-27,264.1236680353928,258.5634260841807
3881,NONE,NONE,3,-1,"(1, 0)",258.1225799637155,-5.29833491597156e-06,258.15989356021026,1.4791378924491421e-27,259.11150540324513,258.19501896687433
3882,NONE,NONE,3,-1,"(1, 0)",258.12432844672065,6.773824604761045e-06,258.16172738719814,3.711659870626501e-27,286.45066313198436,260.19922455753584
3883,NONE,NONE,3,-1,"(1, 0)",258.1143836745896,-3.852780467161095e-05,258.1506748799551,3.040256595428771e-26,248.18159712003492,257.38678179899574
3884,NONE,NONE,3,-1,"(1, 0)",258.09869331464677,-6.0790245916296664e-05,258.13474228825214,4.0596237368917126e-26,238.9791096606317,256.69805004534
3885,NONE,NONE,3,-1,"(1, 0)",258.0933947683306,-2.052935889049001e-05,258.129537326718,2.899449894567285e-26,292.0888861783003,260.58385348430943
3886,NONE,NONE,3,-1,"(1, 0)",258.0962047962726,1.0887580627159138e-05,258.1323112391516,2.2680338591854982e-26,253.36471583374617,257.7495867847774
3887,NONE,NONE,3,-1,"(1, 0)",258.090487539779,-2.215189418379161e-05,258.1264777520487,3.322053688594841e-26,267.4896263429301,258.7790621084219
3888,NONE,NONE,3,-1,"(1, 0)",258.0747554152333,-6.095770594896124e-05,258.11090163874064,2.7467144263164035e-26,259.3032790651345,258.1647617155496
3889,NONE,NONE,3,-1,"(1, 0)",258.06528655919004,-3.669103450333048e-05,258.1015798167549,2.0424644869728203e-26,256.3619088950864,257.94048607449554
3890,NONE,NONE,3,-1,"(1, 0)",258.0672526389253,7.618507208520263e-06,258.1035217095196,1.6143569329442378e-26,244.2887622174552,257.0577588438926
3891,NONE,NONE,3,-1,"(1, 0)",258.0655689873235,-6.524102057552923e-06,258.1018002256111,2.462247702238018e-26,255.3790893624581,257.8687402983926
3892,NONE,NONE,3,-1,"(1, 0)",258.0516524806576,-5.39276973930419e-05,258.0883593714315,1.2868526738183673e-26,236.72108003772962,256.4887539613185
3893,NONE,NONE,3,-1,"(1, 0)",258.0386242354323,-5.0488241363348465e-05,258.07532163722004,1.3011249596017868e-26,278.52603577308724,259.5398198505242
3894,NONE,NONE,3,-1,"(1, 0)",258.0380287704904,-2.3076608421409636e-06,258.07469754100595,3.2204667481801626e-26,248.61090364139753,257.3472635394281
3895,NONE,NONE,3,-1,"(1, 0)",258.0393770436434,5.225081113072768e-06,258.0761068397162,7.55730169496017e-26,254.3681259973633,257.7703703961325
3896,NONE,NONE,3,-1,"(1, 0)",258.0287619316102,-4.1138412674798174e-05,258.06466045952664,3.3123764140738434e-25,249.36794760278295,257.3941247344066
3897,NONE,NONE,3,-1,"(1, 0)",258.01351006850314,-5.9110905982085734e-05,258.0490101610092,5.413294943405745e-25,263.8064538597334,258.438023837582
3898,NONE,NONE,3,-1,"(1, 0)",258.00916928054204,-1.6824020086337094e-05,258.0446374613296,6.2041758378376725e-25,242.14880134770667,256.84688321512454
3899,NONE,NONE,3,-1,"(1, 0)",258.01194476074585,1.0757235036779151e-05,258.0472235521351,1.7034097338259533e-25,247.75639845327143,257.26040164442895
3900,NONE,NONE,3,-1,"(1, 0)",258.0054487106552,-2.5177640030028094e-05,258.040157200936,8.93295790315107e-25,264.2417314268359,258.46246515923525
3901,NONE,NONE,3,-1,"(1, 0)",257.98975828580933,-6.0816165103614965e-05,258.02484047691456,5.6795245853963175e-25,266.15336491426115,258.5880521067969
3902,NONE,NONE,3,-1,"(1, 0)",257.9812581269041,-3.29482030409745e-05,258.01572602930383,2.2209278286446024e-24,271.75708117724344,258.9908929302933
3903,NONE,NONE,3,-1,"(1, 0)",257.9835826629094,9.010443431658971e-06,258.01796353309794,1.091545839641992e-24,239.14034859306628,256.6025680088428
3904,NONE,NONE,3,-1,"(1, 0)",257.9811911406645,-9.270098914837656e-06,258.0157774973908,2.145280997530056e-25,234.01595302269752,256.22477015081495
3905,NONE,NONE,3,-1,"(1, 0)",257.9669330402319,-5.526951167394202e-05,258.0013006765923,2.859632176924192e-25,261.1682082153394,258.2015686262185
3906,NONE,NONE,3,-1,"(1, 0)",257.9547100476281,-4.738313567515107e-05,257.98889944399536,3.757723012077025e-25,260.830266232884,258.1654822381417
3907,NONE,NONE,3,-1,"(1, 0)",257.9548116575027,3.9390579310571304e-07,257.98899109647846,5.878316669184178e-26,255.87415635165596,257.8023040813961
3908,NONE,NONE,3,-1,"(1, 0)",257.9556857340639,3.3884813956928414e-06,257.98985001610845,4.224693085284457e-26,243.4353203951109,256.8913776710507
3909,NONE,NONE,3,-1,"(1, 0)",257.94443782645646,-4.360498125716023e-05,257.9789344558755,2.410396356733207e-26,269.56606298655345,258.7963123100367
3910,NONE,NONE,3,-1,"(1, 0)",257.9296849863349,-5.719550360518015e-05,257.9631361564299,9.17928276201273e-26,247.62364780008593,257.17420095167756
3911,NONE,NONE,3,-1,"(1, 0)",257.92625679382945,-1.3291278544539991e-05,257.9600019026671,1.8103529720849995e-26,250.2670939832763,257.3647944173138
3912,NONE,NONE,3,-1,"(1, 0)",257.92890674448716,1.0274010400899577e-05,257.96245412010774,4.406137052255204e-27,252.49362840167473,257.53047247460927
3913,NONE,NONE,3,-1,"(1, 0)",257.9216350127916,-2.8193172662997553e-05,257.95500976592837,6.884705264726408e-27,257.0638411950147,257.85875247618964
3914,NONE,NONE,3,-1,"(1, 0)",257.9060573901749,-6.0398551108679756e-05,257.9413146404216,6.991611906981603e-28,258.23669500294375,257.93029700016075
3915,NONE,NONE,3,-1,"(1, 0)",257.89851894211375,-2.92298611046242e-05,257.9340449335368,3.5542275003910744e-28,242.63397708988614,256.7794165102715
3916,NONE,NONE,3,-1,"(1, 0)",257.9011085709658,1.0041220326271671e-05,257.9368403861608,1.5928339550917614e-27,269.1394189171423,258.7250241705275
3917,NONE,NONE,3,-1,"(1, 0)",257.8979753043702,-1.214917472145475e-05,257.93362109488174,2.669593471751545e-27,261.0431578514176,258.1285612525506
3918,NONE,NONE,3,-1,"(1, 0)",257.8834415012648,-5.635644339139817e-05,257.9193667011192,1.8511435084893143e-27,250.67937923499997,257.3552530342926
3919,NONE,NONE,3,-1,"(1, 0)",257.87205243931515,-4.416457831416556e-05,257.90823377435237,1.206777193074305e-27,261.11109820597443,258.1095437482897
3920,NONE,NONE,3,-1,"(1, 0)",257.8727727542357,2.793299652862105e-06,257.9089541552282,1.2056690550065053e-27,260.7356910516654,258.0826852913569
3921,NONE,NONE,3,-1,"(1, 0)",257.8731068859369,1.29572223233219e-06,257.9092899113578,1.3182329228298244e-27,276.98219416300935,259.2742058270265
