rsi_10;mom_10;ema_10;ema_20;ema_30;sma_10;sma_20;sma_30;wma_10;wma_20;wma_30;trima_10;trima_20;trima_30;roc_10;rocr_10;ppo_10;close;close_t-1;close_t-2;close_t-3;close_t-4;label
51.81725000991753;-0.5233350921199076;256.4942438416796;256.5637018779066;256.60402664272254;256.56846534222205;256.5327413034461;256.6914331193227;256.431690425386;256.51337155728095;256.59307402730485;256.4627121086134;256.6000612154262;256.65653082301355;-0.2032651968833732;0.9979673480311663;0.0016837168242923206;256.94085461871424;256.6220251887442;254.86054654487882;256.27227882357255;257.9201730241871;0
48.23715336273143;-1.8930284444146537;256.43337256293347;256.5252018713037;256.57534439535823;256.37916249778056;256.48160433475164;256.65846394313525;256.3573243283595;256.4778201768171;256.558752652418;256.38892483402515;256.58934714570904;256.6410008813863;-0.7335827357903169;0.9926641726420968;-0.03084670703983415;256.159451808576;256.94085461871424;256.6220251887442;254.86054654487882;256.27227882357255;0
45.520962186512776;-1.2305333018460942;256.27313974872317;256.4325247487773;256.5093281172562;256.2561091675959;256.3999477827993;256.6073914951378;256.2069478896315;256.389295200629;256.4873738228465;256.2955415757706;256.55953469078855;256.6235846089706;-0.47921205727737837;0.9952078794272262;-0.07078881488970609;255.5520920847768;256.159451808576;256.94085461871424;256.6220251887442;254.86054654487882;1
60.226116328398675;3.345578622711315;256.7945975863871;256.69048980659613;256.67912358426383;256.59066702986706;256.5613941515846;256.6773748912396;256.73150219659135;256.6503628266362;256.65084262031337;256.3618569133175;256.5637965664127;256.62411442558465;1.3079110408166006;1.013079110408166;-0.060697705353603;259.14115785587484;255.5520920847768;256.159451808576;256.94085461871424;256.6220251887442;0
51.61800452186609;0.37539763245581526;256.8583943693434;256.7338221957438;256.7092110880305;256.62820679311267;256.57416635854185;256.71339807651964;256.83237726255123;256.7059900400707;256.6810429429848;256.47678849727066;256.57253161366833;256.63145960779116;0.14619991127915455;1.0014619991127915;-0.04110177261512643;257.1454798926465;259.14115785587484;255.5520920847768;256.159451808576;256.94085461871424;1
51.63379640568956;1.4815748068305084;256.9113377378254;256.77341845291056;256.7376221724153;256.7763642737957;256.7000697181211;256.76272093628813;256.9271729176206;256.7607916150661;256.70918389907996;256.60361292618137;256.59582600910704;256.6338658596221;0.579491668865284;1.0057949166886528;0.02456552846944165;257.1495828959945;257.1454798926465;259.14115785587484;255.5520920847768;256.159451808576;1
54.054362090074704;-0.17456193455467428;257.06302380179034;256.86600822783646;256.80265371546153;256.75890808034023;256.7448050791753;256.7865638715782;257.1033996114091;256.8603669837815;256.77259616703765;256.74088111347567;256.60811081982473;256.62751727073953;-0.06768060540123244;0.9993231939459877;0.03500185687278522;257.7456110896324;257.1495828959945;257.1454798926465;259.14115785587484;255.5520920847768;0
49.93654826085546;0.5894739983772865;257.02642907818296;256.86560295108535;256.8064665610414;256.81785548017797;256.7727709852904;256.76680051803186;257.1220986553381;256.87150486404573;256.77744706706164;256.98049536586274;256.61603385638557;256.61723939107895;0.23001863529028554;1.0023001863529029;0.07856394622478365;256.86175282194984;257.7456110896324;257.1495828959945;257.1454798926465;259.14115785587484;0
45.55194164621953;0.9960978411165513;256.81374095233065;256.769511659172;256.74518771103845;256.91746526428966;256.7848068389012;256.70644326120913;256.9473330018503;256.7842547117319;256.71872731660767;257.134632060547;256.6332864721936;256.61001606639564;0.39084034567944403;1.0039084034567944;0.031480558010214044;255.85664438599537;256.86175282194984;257.7456110896324;257.1495828959945;257.1454798926465;1
46.440602157674356;-0.5944408778047432;256.67080338116864;256.6988519117213;256.69889071748366;256.85802117650917;256.7394100139722;256.62076566548944;256.78553646487757;256.7121382804974;256.67492996497737;257.10881852547453;256.6520021779207;256.60749809549674;-0.231640630755503;0.997683593692445;0.021804895807715954;256.02758431093946;255.85664438599537;256.86175282194984;257.7456110896324;257.1495828959945;1
47.131758051284315;-0.790041093287698;256.57625977103373;256.6466577796932;256.6635308986413;256.7790170671804;256.6737412047018;256.614833224691;256.65695325558977;256.65608147206444;256.6446104720701;257.0322641879197;256.66638565207944;256.6146077719253;-0.3074797483880398;0.9969252025161196;0.07479269356779455;256.15081352542654;256.02758431093946;255.85664438599537;256.86175282194984;257.7456110896324;1
60.80038348831699;2.9881694716881952;257.0437800454393;256.8848447797476;256.82379479422985;257.0778340143492;256.7284982560655;256.6803475612843;257.08760856705953;256.89168909830846;256.80801615307485;256.9954859141433;256.71269189500003;256.6295850605051;1.1665271183985748;1.0116652711839857;0.08906278548516673;259.1476212802642;256.15081352542654;256.02758431093946;255.85664438599537;256.86175282194984;0
49.81495266403608;1.294994480229093;257.0080175944514;256.881248759296;256.8252974891186;257.20733346237216;256.7317213149846;256.66907634265704;257.0456544853607;256.90298322296945;256.8187735081537;256.9053467891001;256.7879801645084;256.6438824570004;0.5067438382776013;1.005067438382776;0.08607671964784992;256.8470865650059;259.1476212802642;256.15081352542654;256.02758431093946;255.85664438599537;0
44.68973261298737;-3.6082828594544765;256.73980984935486;256.7528322104507;256.7419153928155;256.8465051764267;256.71858610314746;256.65643115986546;256.74120749155134;256.7888073831062;256.7454701954932;256.76075999316544;256.8416525289475;256.66478515662817;-1.3924005315517185;0.9860759946844828;0.07727732803441183;255.53287499642036;256.8470865650059;259.1476212802642;256.15081352542654;256.02758431093946;1
45.810071387980145;-1.3749286449403542;256.56358101269143;256.6592816425703;256.6792467382923;256.70901231193267;256.6686095525232;256.61911500967227;256.5455795045112;256.6985183492546;256.68831665277327;256.71708921078556;256.85241119095355;256.68652206456534;-0.5346890194275922;0.9946531098057241;0.08205001001565834;255.77055124770615;255.53287499642036;256.8470865650059;259.1476212802642;256.15081352542654;1
52.01145271319706;-0.014336890790502821;256.66752010223917;256.70461158186873;256.708666045835;256.7075786228536;256.7419714483252;256.70257268636544;256.6230765396514;256.7429599161766;256.72161542667857;256.7434960304552;256.85962681183906;256.71018564729934;-0.005575311703420738;0.9999442468829658;0.01394846983038294;257.135246005204;255.77055124770615;255.53287499642036;256.8470865650059;259.1476212802642;1
53.1033113587774;-0.3604845573697162;256.79799399860707;256.7694225295253;256.7523086578626;256.67153016711666;256.715219123729;256.7203801084892;256.74626706863484;256.8042127813135;256.7656511586719;256.7444453375437;256.85009643850464;256.7293339625724;-0.13986059969973708;0.9986013940030026;0.02291150055975739;257.3851265322627;257.135246005204;255.77055124770615;255.53287499642036;256.8470865650059;0
51.513040245086;0.2182330394734322;256.84926524639184;256.79899998970603;256.77344912260844;256.693353471064;256.75560447562157;256.74629848054843;256.82053174032694;256.83895247061764;256.788851529829;256.7064242814917;256.8441369285704;256.7577295521648;0.08496128250932156;1.0008496128250932;0.03522621616717743;257.07998586142327;257.3851265322627;257.135246005204;255.77055124770615;255.53287499642036;0
50.746167336843165;1.0847574451615287;256.86601735271273;256.8125620698442;256.78428478122447;256.80182921558014;256.8596472399355;256.790480964461;256.865631442162;256.8566474568591;256.80143884277146;256.71584299516246;256.84267999542516;256.78008591921605;0.42397079339671073;1.004239707933967;0.006740313458133652;256.9414018311569;257.07998586142327;257.3851265322627;257.135246005204;255.77055124770615;1
51.91590075758806;1.1176319353584745;256.91678078791006;256.84424341998266;256.80757068219697;256.91359240911595;256.8858067928132;256.79747081235365;256.92806544774703;256.883844505084;256.82432498998674;256.78187618843873;256.8423279176821;256.78775272714887;0.4365279383338416;1.0043652793833384;-0.004277901697247507;257.14521624629793;256.9414018311569;257.07998586142327;257.3851265322627;257.135246005204;1
55.33805805340965;1.5862271712293818;257.0659189531366;256.9292717320468;256.8675364895814;257.0722151262389;256.92561609671026;256.8065658452144;257.07778331820884;256.9649144006881;256.8849424018772;256.87653697353784;256.86180009493023;256.7969924464047;0.6192551760417997;1.006192551760418;0.042260510418321275;257.7370406966559;257.14521624629793;256.9414018311569;257.07998586142327;257.3851265322627;1
55.597327945456456;-1.3668807371321918;257.19588651495394;257.0103639997692;256.92645288013307;256.93552705252574;257.00668053343804;256.79750785488574;257.2066061212803;257.0463548241568;256.947792382388;256.95157047634;256.87602827541616;256.807689400112;-0.5274525501640315;0.9947254744983597;0.06748738323883373;257.780740543132;257.7370406966559;257.14521624629793;256.9414018311569;257.07998586142327;1
57.79712909946626;1.2867959735862655;257.36643124652454;257.1173657653714;257.0043515677756;257.06420664988434;257.1357700561288;256.84254975995134;257.4244889369287;257.15370739607624;257.03401010391747;257.12048369331455;256.8747894241012;256.82496551581926;0.500996912519236;1.0050099691251924;0.12861510915423116;258.13388253859216;257.780740543132;257.7370406966559;257.14521624629793;256.9414018311569;0
48.013752016776564;1.293811560223304;257.2682958483644;257.08968203120685;256.99288930899286;257.1935878059067;257.0200464911673;256.87692000406736;257.38130346543034;257.1242708723158;257.032986671446;257.27780975792473;256.87353981896797;256.84595377625703;0.5063190246035632;1.0050631902460356;0.0450210575565725;256.82668655664366;258.13388253859216;257.780740543132;257.7370406966559;257.14521624629793;0
42.75085036142915;0.20051480305156133;257.0324358851632;256.983147175926;256.9269652278164;257.21363928621184;256.9613257990729;256.85028613041965;257.159026782676;257.0243679732291;256.97454448090986;257.3490465881923;256.9069156471303;256.8664521058072;0.07839636036024444;1.0007839636036024;-1.949920666054321e-05;255.9710660507577;256.82668655664366;258.13388253859216;257.780740543132;257.7370406966559;1
50.53302229017604;-0.05895793595868781;257.04040900954175;256.9920177371945;256.9365989595215;257.20774349261603;256.95766105773544;256.8972287964223;257.1340538341366;257.0353167608646;256.98912525115674;257.35243616425987;256.9522548453742;256.8939003207452;-0.02292876487165474;0.9997707123512835;0.04323292204874279;257.0762880692453;255.9710660507577;256.82668655664366;258.13388253859216;257.780740543132;1
50.7496924212818;-0.276646285358197;257.05278559815315;257.0031094047859;256.94768807483655;257.1800788640802;256.92580451559905;256.87017237051293;257.11600597127995;257.04968049316636;257.0027543769943;257.3133572407381;256.99520941275847;256.91084042539313;-0.10748340010374724;0.9989251659989625;0.0841097472336698;257.1084802469045;257.0762880692453;255.9710660507577;256.82668655664366;258.13388253859216;0
43.87851064042199;-1.0073362616662962;256.8745790529902;256.91449418525934;256.8912339796701;257.07934523791357;256.8863493544894;256.8635180630524;256.9146551959484;256.9684276440385;256.95130129501;257.1923834188929;257.03228351010364;256.9194393416189;-0.3918376836263282;0.9960816231637367;0.05095138764883751;256.07264959975697;257.1084802469045;257.0762880692453;255.9710660507577;256.82668655664366;1
51.44062056914434;0.20351516364655708;256.9237314060472;256.9364392147397;256.90760062580773;257.09969675427817;256.95076298492984;256.9396637447166;256.92657733356475;256.99305313359224;256.9694560648004;257.0468873890807;257.06922380857765;256.93236006724857;0.07920683945683571;1.0007920683945684;0.019317133439816364;257.14491699480345;256.07264959975697;257.1084802469045;257.0762880692453;255.9710660507577;0
48.08036085818773;-0.5008371175058528;256.8729400829099;256.908623968459;256.8906185937422;257.0496130425276;256.9816027258224;256.9404088760515;256.84379231074905;256.96387371872197;256.9504054444182;256.9276589710201;257.09174961102747;256.9461203738346;-0.19476820328095945;0.9980523179671904;0.04257086218422351;256.6443791287921;257.14491699480345;256.07264959975697;257.1084802469045;257.0762880692453;0
47.25763708463317;-1.2127206021203847;256.8095546304782;256.8720235995139;256.86698643250304;256.92834098231555;257.0002780542779;256.9265243919122;256.7482845020232;256.92032299193266;256.9235610069011;256.8291699603204;257.09309039040926;256.96088296388064;-0.470526315830444;0.9952947368416956;0.038345391835703006;256.52432009453554;256.6443791287921;257.14491699480345;256.07264959975697;257.1084802469045;0
44.69409450078264;-1.6186145888057695;256.6918403257233;256.8044142999722;256.8215115629433;256.76647952343495;256.851003287981;256.9266135301039;256.6089726787524;256.84049898241346;256.87424497866976;256.7211608941152;257.06529624469977;256.9697397540748;-0.6279036150627193;0.9937209638493728;0.021243642211124528;256.16212595432626;256.52432009453554;256.6443791287921;257.14491699480345;256.07264959975697;1
53.44530395302996;-0.8421688214979781;256.8009082150635;256.85082376826955;256.8518471857917;256.68226264128515;256.8732346455854;256.98460091784784;256.70446980487225;256.88247140423374;256.89779982944333;256.6761959750288;257.0422722073143;256.97437176565234;-0.3262527232828716;0.9967374727671713;0.013593835723814708;257.2917137170942;256.16212595432626;256.52432009453554;256.6443791287921;257.14491699480345;0
47.72510463610638;-0.3050428129045599;256.75013285664085;256.81947328974286;256.83054373791737;256.6517583599947;256.92267308295135;256.89728378077666;256.67526636895474;256.84898655643883;256.86793162466216;256.6791630455348;257.0047769082334;256.9708885611296;-0.1187737991695359;0.9988122620083046;-0.022163606640246334;256.5216437437391;257.2917137170942;256.16212595432626;256.52432009453554;256.6443791287921;0
38.63724043193277;-0.9725166922599158;256.4316631297057;256.64605196295764;256.71235055214834;256.55450669076873;256.88407298849097;256.82571942963835;256.3746829141371;256.6657366779194;256.74543262967643;256.61666144242565;256.94667862503906;256.96762656134393;-0.37993227409033326;0.9962006772590967;-0.11105347647551349;254.9985493584978;256.5216437437391;257.2917137170942;256.16212595432626;256.52432009453554;1
58.50079989149898;1.3679158505253781;256.7975796369903;256.8173045302732;256.8240830274788;256.6912982758212;256.94952088421934;256.86887346376426;256.7182642285011;256.81432057613654;256.8498509838785;256.5957121975565;256.8991930786399;256.96731217351436;0.5321050264102567;1.0053210502641026;-0.0947248156225813;258.4442039197707;254.9985493584978;256.5216437437391;257.2917137170942;256.16212595432626;0
54.730927455032216;0.6758574474437182;256.97699019287353;256.9094029268518;256.88603494147037;256.75888402056563;256.9694814423236;256.87016435058814;256.9169986682332;256.8938269390059;256.90891319230326;256.6472356098451;256.85838767208986;256.96456503297884;0.26286859414152985;1.0026286859414153;-0.060348122589770854;257.7843376943482;258.4442039197707;254.9985493584978;256.5216437437391;257.2917137170942;0
48.54680803439198;0.5377349967508849;256.91033462989793;256.88092499062856;256.868251048247;256.81265752024075;256.9460013790778;256.86178540974004;256.8899987729499;256.8596272394044;256.8921532081691;256.70759319453344;256.82498573174087;256.95532361162833;0.20999313967788868;1.0020999313967789;-0.037495551952336684;256.61038459650786;257.7843376943482;258.4442039197707;254.9985493584978;256.5216437437391;1
52.82111364437565;0.31262884899336996;257.00982757787955;256.93584126235885;256.9062700673147;256.84392040514;256.9718085797098;256.91514879166675;257.00725119541465;256.9083457598538;256.93058936520504;256.75851204531244;256.803583474216;256.94341023015494;0.1215769118234844;1.0012157691182348;-0.035308514130144325;257.4575458437968;256.61038459650786;257.7843376943482;258.4442039197707;254.9985493584978;1
54.188207220903706;1.087056791247221;257.1410290946359;257.0116121821379;256.9595065739421;256.95262608426475;257.00111956339686;256.97194384530343;257.168617652669;256.98069122083757;256.9832530509065;256.9213028898449;256.7902134133057;256.93478988075924;0.42356540008292587;1.0042356540008293;-0.014411162049717902;257.7314359200393;257.4575458437968;256.61038459650786;257.7843376943482;258.4442039197707;0
42.218869495872156;-1.2046313030144233;256.8098763122514;256.8504766211268;256.8537118783021;256.8321629539633;256.8802519681401;256.9442396875066;256.8717199630792;256.8205549568494;256.8766559506625;257.0348042224456;256.77044522343624;256.919085860457;-0.46959730857896176;0.9953040269142104;-0.06685613116746324;255.31968879152112;257.7314359200393;257.4575458437968;256.61038459650786;257.7843376943482;1
53.118539602452586;1.4422206540038474;256.954325456993;256.9222737627652;256.90213992540066;256.97638501936365;256.8714322714;256.8927971984421;257.0121169911459;256.8895163511532;256.91924349394145;257.07830972467116;256.7748128631678;256.9015918060616;0.5630108856377047;1.005630108856377;-0.04274263864682465;257.6043466083301;255.31968879152112;257.7314359200393;257.4575458437968;256.61038459650786;0
49.459118024622725;-0.49386350401806567;256.9258754126445;256.91042390089007;256.8954115568636;256.9269986689618;256.80463065512424;256.8911559867111;256.9796561172754;256.8825085360747;256.9131178819824;257.07399035611496;256.78940551276116;256.89561584186066;-0.19194691382914408;0.9980805308617086;-0.025085257594952746;256.7978502130761;257.6043466083301;255.31968879152112;257.7314359200393;257.4575458437968;0
46.50949454513376;-0.3919890879911918;256.7811080022996;256.83606492516225;256.8460078858239;256.8877997601627;256.76977906007943;256.911048642022;256.8346844785092;256.8182251075626;256.86398876385573;257.0481189186433;256.8080907053864;256.88863643860213;-0.15280936230971376;0.9984719063769029;-0.0119154443025476;256.1296546557479;256.7978502130761;257.6043466083301;255.31968879152112;257.7314359200393;1
51.0787522716463;2.0729385264951645;256.8339043446075;256.85848615943183;256.8605549825445;257.0950936128122;256.8248001517912;256.9544131965983;256.86808231938744;256.8469592813639;256.87433968275707;256.9690524766682;256.848393910188;256.8767198135012;0.8129216937547534;1.0081292169375475;-0.021005538377244094;257.07148788499296;256.1296546557479;256.7978502130761;257.6043466083301;255.31968879152112;1
54.398594597258864;-0.650300967706869;257.0084495459632;256.94757347301584;256.920770980578;257.03006351604154;256.8606808959321;256.9763684281603;256.99513856288775;256.93925478615176;256.9285003121419;256.8813636213265;256.8916263488492;256.8664521674688;-0.25162141686441153;0.9974837858313559;0.010548022848346212;257.79390295206383;257.07148788499296;256.1296546557479;256.7978502130761;257.6043466083301;0
48.51395549333348;-1.1525856350555728;256.93995909384125;256.9174952431374;256.9021245985596;256.914804952536;256.8368444865515;256.95125594572795;256.9227182980243;256.91745203980514;256.90626699802147;256.8654054519585;256.9119451376414;256.86068682150153;-0.44711235964310925;0.9955288764035689;0.0800729556774085;256.63175205929264;257.79390295206383;257.07148788499296;256.1296546557479;256.7978502130761;0
44.10423102407914;-0.945360044283575;256.70815281354726;256.79821232019333;256.82231169234444;256.8202689481076;256.8164632341749;256.9040905687546;256.6954854979675;256.80585014129775;256.82328432747283;256.8176861300961;256.9175255855998;256.85323943975544;-0.36840287885077094;0.9963159712114923;0.02160594737673444;255.66502455222428;256.63175205929264;257.79390295206383;257.07148788499296;256.1296546557479;1
47.345147350211846;-1.2033640321590156;256.6256126313819;256.7463998908071;256.7856581516537;256.69993254489174;256.7719264750166;256.8811832347707;256.59256056406394;256.7522995296275;256.7813547302395;256.76786885954436;256.907277860568;256.84379543389355;-0.4674028986857204;0.9953259710131428;0.00010641790686518602;256.2541818116378;255.66502455222428;256.63175205929264;257.79390295206383;257.07148788499296;0
42.586089589179444;-2.499223931142808;256.37226706002093;256.60219151919654;256.6854358185726;256.45001015177746;256.7013181180218;256.8174164261906;256.3257022811557;256.6056600547589;256.6749694885702;256.7010054320577;256.871467837535;256.8370740143559;-0.9697008524478856;0.9903029914755211;-0.020743974382581506;255.2322119888965;256.2541818116378;255.66502455222428;256.63175205929264;257.79390295206383;1
46.638318922444235;0.6073868438541297;256.2913231646308;256.5378947683564;256.6365093551405;256.51074883616286;256.6714558950638;256.75708425748127;256.2306232781734;256.5319226754592;256.61752814722723;256.59391269518295;256.8312971786167;256.8288090056658;0.2378926775012946;1.002378926775013;-0.0697706063926789;255.92707563537525;255.2322119888965;256.2541818116378;255.66502455222428;256.63175205929264;1
49.599719199472894;-1.1566407586385026;256.3197563800964;256.5293053475312;256.6243284838212;256.395084760299;256.6857348898321;256.7126497676999;256.21916091699677;256.5106131473285;256.59756824995054;256.39821127930344;256.79156279737447;256.8120281841933;-0.44899892950839293;0.9955100107049161;-0.1020372271849566;256.4477058496916;255.92707563537525;255.2322119888965;256.2541818116378;255.66502455222428;0
47.059455582732355;-0.8059043119599494;256.2601544748273;256.4781282573964;256.5835296075177;256.314494329103;256.62074649903315;256.641251879784;256.1458629425999;256.444538005546;256.5510712263;256.24582706002155;256.7313909164417;256.79265554669325;-0.3138282938471848;0.9968617170615282;-0.06349025734915083;255.99194590111617;256.4477058496916;255.92707563537525;255.2322119888965;256.2541818116378;0
43.10811696403208;-0.871824084648523;256.07791376505855;256.36190943013;256.4980006374262;256.2273119206382;256.55755584040116;256.5889566802659;255.9537422593265;256.3147364885999;256.46181823864293;256.0979919880835;256.66778303023045;256.77046533698234;-0.3403838910493562;0.9965961610895064;-0.1274916759961242;255.2578305710994;255.99194590111617;256.4477058496916;255.92707563537525;255.2322119888965;1
50.66548652003425;-0.6082626563509734;256.147970394801;256.37155855379785;256.4957570626659;256.1664856550031;256.63078963390836;256.60536198619536;255.9966355880544;256.30575262081334;256.4537065320865;255.9870397856072;256.6022090206705;256.74036233569416;-0.23661225963070853;0.9976338774036929;-0.12815424133318176;256.463225228642;255.2578305710994;255.99194590111617;256.4477058496916;255.92707563537525;0
48.8787605059323;-1.6292085591704222;256.1510111217269;256.3518572051403;256.4743981807451;256.00356479908606;256.51681415756445;256.574975530317;255.99630990403446;256.26136259785955;256.4252763647768;255.94531740491811;256.5029791285136;256.706445316623;-0.6319810284548755;0.9936801897154512;-0.11983390805531548;256.1646943928934;256.463225228642;255.2578305710994;255.99194590111617;256.4477058496916;1
49.84393655354646;-0.3204458225870326;256.1801556880867;256.3479952081465;256.4638761198393;255.97152021682737;256.44316258468234;256.54840306331033;256.05226289269257;256.2417904149206;256.4082654426083;255.96127594768578;256.40674791949414;256.6744597929939;-0.12486600742724896;0.9987513399257275;-0.14133746859514168;256.3113062367056;256.1646943928934;256.463225228642;255.2578305710994;255.99194590111617;0
43.54709572905554;-0.3642965110780665;256.02025975227934;256.248255477956;256.3888343083107;255.93509056571958;256.3776797569143;256.52267234469;255.93030067893235;256.13298712505997;256.32777027988806;255.9603287687745;256.3176829752381;256.6341701504759;-0.14248977219942782;0.9985751022780057;-0.2094370236079902;255.30072804114621;256.3113062367056;256.1646943928934;256.463225228642;255.2578305710994;1
55.792795544682726;1.0408559657645924;256.25203757502896;256.3479490302842;256.4472990482521;256.03917616229603;256.36955435359454;256.52767637077665;256.17756380832924;256.2203545555827;256.377600307805;256.01639111844355;256.2466745401643;256.59571460174254;0.40618106538050647;1.004061810653805;-0.18793818880367402;257.2950377774024;255.30072804114621;256.3113062367056;256.1646943928934;256.463225228642;1
58.33211184985871;2.567084152983057;256.53335731445634;256.48617256472187;256.5345246671958;256.29588457759434;256.3729473646866;256.5661736045462;256.49758562279897;256.3565204401812;256.4596402930374;256.1502008732385;256.2099429067736;256.5645218471589;1.0057837656850088;1.01005783765685;-0.13773188886582974;257.79929614187955;257.2950377774024;255.30072804114621;256.3113062367056;256.1646943928934;0
48.30528274123456;0.2322318057841528;256.46534824658414;256.455042552954;256.5103171042257;256.3191077581727;256.4149282971685;256.55400651610034;256.4727534161744;256.33617378079765;256.43339086314154;256.24279728831743;256.1980426891732;256.5247386581291;0.09074139780154145;1.0009074139780154;-0.15818741740229667;256.1593074411594;257.79929614187955;257.2950377774024;255.30072804114621;256.3113062367056;1
52.59224871522391;0.4880777632256468;256.5508819495538;256.50082741580763;256.53776655639933;256.3679155344953;256.38150014739784;256.57979510472006;256.5848762988552;256.38577904896414;256.45802164358133;256.3482889906862;256.18505784356705;256.4809323386663;0.1903225305168954;1.001903225305169;-0.08027139484802434;256.93578361291725;256.1593074411594;257.79929614187955;257.2950377774024;255.30072804114621;0
49.580223952840676;0.43190035255403814;256.5277845503022;256.49349587655644;256.5304168594491;256.4111055697507;256.36279994942754;256.5508661892726;256.59504552052334;256.38981201146623;256.4479604273846;256.49576462057195;256.18651428078994;256.43833100085556;0.16871638325717253;1.0016871638325717;-0.043746922621745;256.4238462536702;256.93578361291725;256.1593074411594;257.79929614187955;257.2950377774024;0
42.703390932227435;-0.12951783343891066;256.2733351298219;256.3634784347568;256.4399585290111;256.3981537864068;256.3127328535232;256.5044218224033;256.36181046014326;256.27224180082175;256.35618278534514;256.5940566777986;256.19411968599934;256.39781641342347;-0.05074000399875045;0.9994925999600125;-0.06440389881750168;255.12831273766048;256.4238462536702;256.93578361291725;256.1593074411594;257.79929614187955;1
51.04954907835246;0.09840064167167384;256.3257516280931;256.3823496190956;256.4478080349016;256.4079938505739;256.2872397527892;256.5565243727971;256.3915326572172;256.29594589765895;256.3598733690813;256.5831861524297;256.2105453159935;256.3639554752144;0.03836832418524505;1.0003836832418525;-0.03245787393609617;256.56162587031366;255.12831273766048;256.4238462536702;256.93578361291725;256.1593074411594;0
49.193168219627985;0.06274552652337206;256.30787677197014;256.3675963143643;256.4335907371284;256.41426840322623;256.20891660115683;256.482632239452;256.3587046697341;256.29025067543296;256.33864211402454;256.5300510125614;256.2330710203774;256.3303724605622;0.024494213252945762;1.0002449421325295;0.02162141685373268;256.2274399194168;256.56162587031366;255.12831273766048;256.4238462536702;256.93578361291725;1
49.697875920106505;-0.0008794953628807889;256.30834040276517;256.3621515931241;256.4256446728842;256.41418045368994;256.1928503352593;256.4335018743518;256.33982436757344;256.2999183078316;256.3275320818884;256.4562502086984;256.2703997162505;256.3067054841435;-0.00034313560950405275;0.999996568643905;0.0017888612063897272;256.3104267413427;256.2274399194168;256.56162587031366;255.12831273766048;256.4238462536702;1
59.47845179344038;2.82442954920117;256.6386708005074;256.53005692619297;256.5352906675592;256.6966234086101;256.3158569871655;256.48399430747975;256.6509111196929;256.4839475702209;256.43667116033976;256.4183438701843;256.33631818823073;256.29749618911603;1.1063147257245332;1.0110631472572453;0.057693789717564045;258.1251575903474;256.3104267413427;256.2274399194168;256.56162587031366;255.12831273766048;0
51.30396140612942;-0.5082816920825621;256.665595397746;256.55450446515744;256.5515142428986;256.6457952394018;256.3424857008496;256.4616346488639;256.66729887909474;256.52879510337846;256.4562041782649;256.39828170284136;256.40092770402003;256.2972342449619;-0.1975481907747878;0.9980245180922521;0.07331305252614845;256.78675608531984;258.1251575903474;256.3104267413427;256.2274399194168;256.56162587031366;1
52.568871053504516;-0.7788049557019576;256.73012190473355;256.59888415287367;256.5817708198843;256.56791474383164;256.4318996607136;256.4379364910685;256.7354254148721;256.5933670543621;256.49225943873677;256.4657392140186;256.44899484779603;256.3084597226004;-0.302097394119083;0.9969790260588092;0.1158290570185519;257.0204911861776;256.78675608531984;258.1251575903474;256.3104267413427;256.2274399194168;0
43.356649897602296;-0.8595323153618324;256.4700588540179;256.4751594836283;256.4990614202658;256.48196151229547;256.40053463523475;256.43727270221103;256.50485457522956;256.4855456700843;256.41882967323545;256.54353024112737;256.46591093276885;256.32136558117355;-0.33554600219212194;0.9966445399780788;0.07758288666801502;255.29977512579757;257.0204911861776;256.78675608531984;258.1251575903474;256.3104267413427;1
57.73079256212067;1.3691948528864941;256.8036806016153;256.64942795812124;256.6155721973973;256.61888099758414;256.49339826604034;256.46062709746013;256.83631220314015;256.66692127299564;256.5393268192737;256.68553524310965;256.4931630454426;256.3390575506955;0.5328937968987812;1.0053289379689878;0.08634632415755832;258.30497846580374;255.29977512579757;257.0204911861776;256.78675608531984;258.1251575903474;0
54.97538825603653;1.346936521561588;256.9795173604547;256.7562236549889;256.6901019120963;256.7535746497403;256.58234010974616;256.49305818286535;257.0457488899852;256.7885769405377;256.62385299203316;256.8365729803072;256.5282229650103;256.37242908315795;0.5252774035021446;1.0052527740350214;0.12161642294410059;257.7707827752318;258.30497846580374;255.29977512579757;257.0204911861776;256.78675608531984;0
46.954339436956225;0.9217092491183791;256.8105182016045;256.6889663532546;256.64880643304355;256.84574557465214;256.6219496805301;256.4904037605664;256.91783022399215;256.7378799764455;256.5952700116405;256.90634253633084;256.56773569272866;256.40685105887576;0.3612728196364934;1.003612728196365;0.0870517648086312;256.05002198677886;257.7707827752318;258.30497846580374;255.29977512579757;257.0204911861776;1
54.38516065687187;1.217538751052757;256.9866357324703;256.79279475974147;256.72173276777403;256.96749944975744;256.68774665016633;256.51399298511217;257.0875427779402;256.8480909231919;256.67841587362756;256.94611976193875;256.61949438939683;256.4363333902513;0.4745599607589801;1.0047455996075898;0.10819731814276241;257.7791646213664;256.05002198677886;257.7707827752318;258.30497846580374;255.29977512579757;0
44.30194775052156;-0.9767726007488022;256.671005111779;256.64592547963923;256.6268253194446;256.8698221896826;256.6420452964551;256.42921846399895;256.7753914813785;256.7112262249539;256.5969109919215;256.9689645501136;256.6614787838613;256.45899718671274;-0.3812131132621799;0.9961878688673782;0.11189536643893896;255.25066731866798;257.7791646213664;256.05002198677886;257.7707827752318;258.30497846580374;1
